user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
나귤임,4,2019년 9월 8일,2019년 9월 9일,좋아요 재미있어요,no_specific_comment,answer
장재훈,5,2019년 9월 8일,2019년 9월 9일,좋다,no_specific_comment,answer
안현민,5,2019년 9월 7일,2019년 9월 9일,너무나 좋아요 설치하세요,no_specific_comment,answer
이종민,3,2019년 9월 7일,2019년 9월 9일,방에 나갔다 들어오면 일일히 알려주는게 좀 불편하네요 나갔다 바로 들어와도 떠서 좀 불편.. 그거말고는 다 좋은거 같네요,no_specific_comment,answer
박은수,5,2019년 9월 7일,2019년 9월 9일,재밌네요,no_specific_comment,answer
여왕유령,5,2019년 9월 7일,2019년 9월 9일,발매자님 좋은데요 제휴대폰하고 제가 생년월일 까지 인증해야해서 삭제 할께요 미안해요 발매자님 제휴대폰 명이가 내명이 아니라서 휴대폰 인증이 아예 안된서 삭제 할께요,no_specific_comment,answer
리오TV루카,4,2019년 9월 7일,2019년 9월 9일,쓰기가 간편하구 너무 좋다.,no_specific_comment,answer
곽영성,5,2019년 9월 7일,2019년 9월 9일,최대 깜짝 🤗😍☺😑😑 볼만하다,no_specific_comment,answer
앙서윤띠ᄒ,1,2019년 9월 7일,2019년 9월 9일,다들 이거 깔면 아싸된다고하던데 ... ㅆㅇㅈ 개꿀 ~응 안까로 !!!,no_specific_comment,answer
조용욱,5,2019년 9월 7일,2019년 9월 9일,굳굳구굳,no_specific_comment,answer
j s,5,2019년 9월 7일,2019년 9월 9일,잼있네,no_specific_comment,answer
피리,4,2019년 9월 7일,2019년 9월 9일,걍 좋음,no_specific_comment,answer
김수민,5,2019년 9월 7일,2019년 9월 9일,조아요,no_specific_comment,answer
댜댜,2,2019년 9월 7일,2019년 9월 9일,좋긴좋은데 구글로 결제할수 있었음 좋겠어요,no_specific_comment,answer
정경호,5,2019년 9월 7일,2019년 9월 9일,"진짜 추천드립니다.근데 약간 튕기네요 버그,약간 끊김이있네요 고쳐줘세요 그리고 별5개입니다 음소거오류,매니저오류,앱을나갈때 오류등등이 있네요 로그인또는 로그아웃할때. 다른계정으로 전환할때 계속 본계정으로 로그인이되네요",no_specific_comment,answer
뽀효,1,2019년 9월 7일,2019년 9월 9일,스푼이 12세미만이라고 하셧잖아요;;근데 11이나 12살이 9살도 한다고 막 자기들도 방송킨다고 하네요?12세미만이 BJ 방에 있음 버그걸린다고 하고....도용도 요즘 많던데 그리고 BJ가 스푼일 안 한다고 말 하더라구여？,no_specific_comment,answer
달녜,1,2019년 9월 7일,2019년 9월 9일,"이번엔 제 10스푼을 날려먹으셨네요?스푼 라디오?정말 좋은 플랫폼이죠.BJ분들이요.저한테 있던 10스푼이 처음보는 모르는분에게 갑자기 보내지더군요...제 있던 10스푼도 함께 사라지면서 말이에요.이번엔 제대로 환불을 해주시던지 다시 주던지 해주세요.이렇게 해놓고 기본멘트날리지 마시구요.평점 5개?계속이런식이시면 1개도 못드려요.오류,버그도 선이 있지 너무하지 않습니까? 덕분에 본진한테 주려던 스푼 처음 본 분에게 날려먹었구요.기본멘트하시면 평점 5개 절대 못드리니 조치 취해주시지 않으면 수수료 때먹는 스푼 결제 앞으론 안합니다.",no_specific_comment,answer
byung hyun song,5,2019년 9월 7일,2019년 9월 9일,재밌고 좋아요 근데 스푼 그사는돈을 조금내려주세요 너무비싸욤,no_specific_comment,answer
여리니,5,2019년 9월 7일,2019년 9월 9일,많은사람과대화할수있고나쁜사람은강퇴할수있어서좋았어요.,no_specific_comment,answer
영민이,5,2019년 9월 7일,2019년 9월 9일,스푼 라디오 스푼 출석좀 만들어주세요,no_specific_comment,answer
징뽀짝,1,2019년 9월 7일,2019년 9월 9일,재미없어요 어른들만있고 중학생들은 초등학생보고 하지말라면서 님이 중학생이 무슨 스푼 사장인가 자기맘대로 나가라고 하고 억지로 말하라고하고😠😠🤬🤬🤬🤬🤬🤬🤬😠😡😡,no_specific_comment,answer
Than Woo Enoch Cho,5,2019년 9월 7일,2019년 9월 9일,잘 듣고있어요,no_specific_comment,answer
곽현정,5,2019년 9월 7일,2019년 9월 9일,좋음,no_specific_comment,answer
오동규,5,2019년 9월 7일,2019년 9월 9일,너무좋아요 내일또해야지 ㆍ,no_specific_comment,answer
박상아,5,2019년 9월 7일,2019년 9월 9일,잠이 잘와요,no_specific_comment,answer
전잔,5,2019년 9월 7일,2019년 9월 9일,재미있음,no_specific_comment,answer
이현정,5,2019년 9월 7일,2019년 9월 9일,존잼,no_specific_comment,answer
현비,5,2019년 9월 7일,2019년 9월 9일,개발자님~이번에 업데이트하면서 새로생긴 손바닥모양 10스푼은 박수 이미지인가요?,no_specific_comment,answer
#만월,5,2019년 9월 7일,2019년 9월 9일,목소리천재들,no_specific_comment,answer
송승현,5,2019년 9월 7일,2019년 9월 9일,좋아요,no_specific_comment,answer
임재민,5,2019년 9월 7일,2019년 9월 9일,덕분에 호강합니다 ♡,no_specific_comment,answer
주니JUNNIE,1,2019년 9월 6일,2019년 9월 9일,서버 자주 팅김현상 심하고 수수료 떼어가는 만큼의 질좋은 서버환경과 유저들의 귀를 기울여야하는데 그런 모습 1도 안보여서 실망스럽습니다.,no_specific_comment,answer
진기준,5,2019년 9월 6일,2019년 9월 9일,밤에듣기 좋은 목소리 를들어서 좋와요,no_specific_comment,answer
백소희,3,2019년 9월 6일,2019년 9월 9일,계정이 2개일경우 로그아웃을 하고 로그인을 하면 그전꺼로 로그인돼서 다시 로그아웃해여하는 귀찮은점이 있어요. 그점 수정 부탁드립니다,no_specific_comment,answer
찐빵,5,2019년 9월 6일,no_answer,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,no_specific_comment,no_answer
별빛,5,2019년 9월 6일,2019년 9월 9일,제가 BJ가 된다는게 너무 재밌고 방송하는 것도 재밌고 방송 들어가서 하는 것도 좋아요!,no_specific_comment,answer
쌍수도,5,2019년 9월 6일,2019년 9월 9일,가끔 하면 재밌어요,no_specific_comment,answer
은빛의사신,5,2019년 9월 6일,2019년 9월 9일,달님,no_specific_comment,answer
백은경,4,2019년 9월 6일,2019년 9월 9일,계속 듣게 되네요~,no_specific_comment,answer
임윤기,1,2019년 9월 6일,2019년 9월 9일,아니 음소거오류 좀 고쳐주세여 진짜 열받아요 모든 안전성이 고쳐진게 아니에여 음소거오류 좀 고쳐주세여 제발,no_specific_comment,answer
이영준,2,2019년 9월 6일,2019년 9월 9일,일좀해라 이것들아,no_specific_comment,answer
이옥희,5,2019년 9월 6일,2019년 9월 6일,너무 재밌구 좋아요 ^^,no_specific_comment,answer
송치훈,1,2019년 9월 6일,2019년 9월 6일,서버관리좀 해주세요 방송 켜도 종료됬다고 뜨고 마이크도 안뜨고 이상한것 투성이 입니다ㅠ,no_specific_comment,answer
병맛,5,2019년 9월 6일,2019년 9월 6일,너무 재밌어요,no_specific_comment,answer
최범규,5,2019년 9월 6일,2019년 9월 6일,잠을 편하게 잘 수 있었고 숙면을 취한 느낌이랄까 차분해지면서 나도 모르게 스르르 ~~~,no_specific_comment,answer
『桜花』「ɞ다요ʚ」,3,2019년 9월 6일,2019년 9월 6일,스푼 일하자;;;ㅜㅜ 너무 불편한게 늘어나네요;;;;;;;,no_specific_comment,answer
eath D,5,2019년 9월 6일,2019년 9월 6일,사람들과 소통도 할수있고 심심할때 방송을 구경하거나 컨텐츠에 참여해서 시청자랑 비제이랑 같이 놀수있고도 있고좋습니다 ㅎ,no_specific_comment,answer
정혜성,5,2019년 9월 6일,2019년 9월 6일,Good~!!,no_specific_comment,answer
빋블,5,2019년 9월 6일,2019년 9월 6일,소소한 위로가 되었네요,no_specific_comment,answer
탁용건,5,2019년 9월 6일,2019년 9월 6일,👍👍,no_specific_comment,answer
강정윤,3,2019년 9월 6일,2019년 9월 6일,재미잏고소통해서요,no_specific_comment,answer
맹효심,3,2019년 9월 6일,2019년 9월 6일,좋아용,no_specific_comment,answer
김유정,3,2019년 9월 5일,2019년 9월 6일,랙이 잘걸려요..ㅠㅠ 그래도 앱이 사용 방버도 쉽고 편리해서 좋네요,no_specific_comment,answer
Google 사용자,1,2019년 9월 5일,2019년 9월 6일,저기 스푼라디오 본사에서는 일 안해요? 비제이 멘탈 날라가고 방송 다 망쳐지고 그러는데 솔직히 연락처 하나는 줘야겠지요? 전화로 한번 해보게요 오늘 날짜로 하트 받은것만 4500개가 넘는데 갑작스럽게 불안정 뜨고 방종을 하게 된는데 이것좀 보상좀 하세요 안그럼 진짜 욕도 여기에다가 써드릴께요 ㅋ,no_specific_comment,answer
윤아{YOU TU be,5,2019년 9월 5일,2019년 9월 6일,재미있어요!,no_specific_comment,answer
료뉴,5,2019년 9월 5일,2019년 9월 6일,진짜 좋은것같아요! 어디서든 편하게 라디오듣기 좋아요!,no_specific_comment,answer
하하핫,3,2019년 9월 5일,2019년 9월 6일,제가 방송하는데 어느 순간부터 갑자기 제 목소리가 안 들린데여 잘 안됀것두 없는데 왜이러는지 알 수 가 없네여 빨리 고쳐주세여 답변 기다릴께여,no_specific_comment,answer
알뷰레즈,1,2019년 9월 5일,2019년 9월 6일,재밌네요 ㅎㅎ,no_specific_comment,answer
임도영,5,2019년 9월 5일,2019년 9월 6일,좋아요 별점 5개' ♡♡♡♡♡♡♡,no_specific_comment,answer
박동준,1,2019년 9월 5일,2019년 9월 6일,비제이 들이 시청자한테 욕이나 하고 15살이 어른한테 욕이나하는 드러운 채팅방에서 놀고싶지않다.,no_specific_comment,answer
치우와아이들,1,2019년 9월 5일,2019년 9월 6일,서버분리도그렇구 환전률도 머..이상입니다,no_specific_comment,answer
스숭잉,5,2019년 9월 5일,2019년 9월 6일,자꾸만렌걸리고스푼들어갈려고하는데자꾸비활성이라고뜨네요왜그런건지모르겟네요이것만고치면될것같아용,no_specific_comment,answer
은민숙,5,2019년 9월 5일,2019년 9월 6일,여러명의 bj들의 노래를 들으니 좋았어욤😁,no_specific_comment,answer
고민성,5,2019년 9월 5일,2019년 9월 6일,너무 재밋고 죠아요☆☆☆☆☆,no_specific_comment,answer
전바울,1,2019년 9월 5일,2019년 9월 6일,재미없어요,no_specific_comment,answer
조맹덕,1,2019년 9월 5일,2019년 9월 6일,"해외서버가 분리되어버리는 바람에 자주 가던 방송에 못가게 되었습니다. 운영진 입장에서야 '그럼 딴 방송 가면 되잖아?'라고 생각하시겠지만, 제 취향에 맞는 방송을 찾는 것이 항상 쉬운 것은 아닙니다. 리뷰마다 답장하신 내용에 별 다섯개를 달라고 하시는 것 같은데 저는 드릴 수 없겠습니다. 굳이 서버를 서로 배타적으로 분리해야 하는 이유도 모르겠습니다.",no_specific_comment,answer
최석봉,1,2019년 9월 5일,2019년 9월 6일,방송 라이브가 저장이 안됩니다 뭐 어쩌란건가요,no_specific_comment,answer
정혜경,1,2019년 9월 5일,2019년 9월 6일,스푼은 비제이들 컨텐츠는 좋은데 직원들 일하는 건 맘에 안 들어요,no_specific_comment,answer
김현석,5,2019년 9월 5일,2019년 9월 6일,굿!,no_specific_comment,answer
백건우,4,2019년 9월 5일,2019년 9월 6일,라디오...좋네요,no_specific_comment,answer
이준헌,5,2019년 9월 5일,2019년 9월 6일,할만한것같구요 야근하시는데 별점이라도 좋아야죠,no_specific_comment,answer
사람혁규,5,2019년 9월 5일,2019년 9월 6일,자장자장,no_specific_comment,answer
거누야,5,2019년 9월 5일,2019년 9월 6일,재밋음,no_specific_comment,answer
김민렬,1,2019년 9월 5일,2019년 9월 6일,렉이 걸려요,no_specific_comment,answer
가수지망생,5,2019년 9월 5일,2019년 9월 6일,이거 되게좋아영!,no_specific_comment,answer
김규리,4,2019년 9월 5일,2019년 9월 6일,운영자님이게비활성자꾸만뜨네여이것만고쳣으면좋겟네요 자꾸안들어가지고..자꾸만비활성만뜨고 비활성왜뜨는걸까요?자꾸만유령이되고..방송들어갈라해도안들어가질때두잇고..,no_specific_comment,answer
WHJ1_AEIU_늑대,5,2019년 9월 5일,2019년 9월 6일,어.....13남자 스푼닉 GOD Layto 인데 렉이걸리지만 재미있게 합니당~ 그 라이브라고싶은데 어떻게하죵?,no_specific_comment,answer
황민서,5,2019년 9월 4일,2019년 9월 6일,언니오빠들이 너무 힐링되게한다~!,no_specific_comment,answer
골드잡이,3,2019년 9월 4일,2019년 9월 6일,스푼에서 환전으로 돈벌사람은 계좌로 돈을 주고 환불안하고 스푼으로 받고싶은사람은 그 스푼만큼주면 안되나요? 계좌없거나 어린애들은 복잡한 절차거쳐서 하기 꺼려하는데 이것만 어떻게좀 바꿔주세요,no_specific_comment,answer
ᅵ초연윤들,5,2019년 9월 4일,2019년 9월 6일,비제이 목소리도 다 좋고 제 최애앱 입니다,no_specific_comment,answer
송도현,4,2019년 9월 4일,2019년 9월 6일,스푼라디오를 즐겁게 듣고 있습니다. 다만 한가지 문제점이 있는데 비제이분 중에 배경사진과 프러필사진이 선정적인 분들이 있습니다. 스푼은 12세 초등학생부터 이용가능한 어플인데 사진이 너무 선정적이어 걱정이 됩니다. 팬이 많다는 이유로 신고를 해도 조치가 되지 않는듯 한데 어느정도 제재가 취해지면 좋겠습니다. 어플은 즐겁게 이용하고 있습니다. 수고하십시오,no_specific_comment,answer
김성아,5,2019년 9월 4일,2019년 9월 6일,스푼 충전하는거 앱스토어에도 있게해주세요,no_specific_comment,answer
김재후,3,2019년 9월 4일,2019년 9월 6일,보통,no_specific_comment,answer
Google 사용자,5,2019년 9월 4일,2019년 9월 6일,너무 재미있고 스푼라디오 분들도 너무너무 좋으시고 스푼라디오 너무좋아요 스푼라디오 꼭 해보시는걸 추천 드림니다.너무너무 좋은 앱인거갔아요 아직안해 보신 분들은 이댁글을 보고 꼭한번 스푼라디오를 깔아보셨으면해요! 스푼라디오 짱이에요 스푼라디오 사랑해용!❤❤❤,no_specific_comment,answer
차순한,1,2019년 9월 4일,2019년 9월 4일,쓰레기,no_specific_comment,answer
최금성,5,2019년 9월 4일,2019년 9월 4일,굿,no_specific_comment,answer
징니,5,2019년 9월 4일,2019년 9월 4일,😊,no_specific_comment,answer
조승원,5,2019년 9월 4일,2019년 9월 4일,좋음,no_specific_comment,answer
jinny lee,4,2019년 9월 3일,2019년 9월 4일,편안해서 좋아요,no_specific_comment,answer
남기윤이,5,2019년 9월 3일,2019년 9월 4일,너무 좋다,no_specific_comment,answer
김우진,5,2019년 9월 3일,2019년 9월 4일,너무 재미있어요♥️,no_specific_comment,answer
채널쫑그리,1,2019년 9월 3일,2019년 9월 4일,존목질 이게 방송이냐 개인톡방이냐 신입들을 로직반영해서 중간중간 위로끼워 올려멍퉁이들아 쓸데없이 야근하지말고 그러니까 신규설치가 적지,no_specific_comment,answer
백수진,5,2019년 9월 3일,2019년 9월 4일,고생많습니다,no_specific_comment,answer
