user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
이지현,5,2019년 7월 6일,2019년 7월 11일,"20대 입니다. 저는 주로 카카오페이나 카카오뱅크로 지출하는 내역이 많은데 이 은행은 연동할 수 있는게 없어서 수동으로 일일히 기록하는게 번거롭고 헤갈리네요. 그래서 연동할 수 있는 은행이 카카오쪽도 있었으면 좋겠습니다. 그리고 가계부가 한가지 불편한 점이 있습니다. 월간리포트 , 주간 리포트 소비와 지출을 한눈에 볼 수 있어 좋지만. 그전 달력에 어디어디를 수정하고 싶을때 수정하지 못하는 점이 매우 불편하네요ㅡ 개선해주셨으면 좋겠습니다. 그리고 그전에 달력식으로 지출한 것도 볼 수 있으면 좋겠습니다. 꼭 이 메세지를 보시게 되면 ...전체 리뷰","20대 입니다. 저는 주로 카카오페이나 카카오뱅크로 지출하는 내역이 많은데 이 은행은 연동할 수 있는게 없어서 수동으로 일일히 기록하는게 번거롭고 헤갈리네요. 그래서 연동할 수 있는 은행이 카카오쪽도 있었으면 좋겠습니다. 그리고 가계부가 한가지 불편한 점이 있습니다. 월간리포트 , 주간 리포트 소비와 지출을 한눈에 볼 수 있어 좋지만. 그전 달력에 어디어디를 수정하고 싶을때 수정하지 못하는 점이 매우 불편하네요ㅡ 개선해주셨으면 좋겠습니다. 그리고 그전에 달력식으로 지출한 것도 볼 수 있으면 좋겠습니다. 꼭 이 메세지를 보시게 되면 이부분을 업데이트 해주셨으면 좋겠습니다.",answer
도 연김,5,2019년 7월 5일,2019년 7월 11일,잘쓰고 있습니다!! 하나궁금한게 있는데... 어머니가 적금을 제 이름으로 들어놓으신게 있는데 제 돈이 아니라 연동할때 삭제했었거든요 그런데 이걸 추가하고 싶은데 방법이 있나요?,no_specific_comment,answer
김지수,3,2019년 7월 5일,2019년 7월 11일,업데이트하고 로그인이 안되요ㅠㅠ,no_specific_comment,answer
이성철,5,2019년 7월 5일,2019년 7월 11일,자산을 한눈에 볼수있어 좋습니다,no_specific_comment,answer
또또봉산,5,2019년 7월 5일,2019년 7월 11일,확실히 유용합니다,no_specific_comment,answer
박상진,2,2019년 7월 5일,2019년 7월 11일,카카오뱅크가 월급통장이고 모든 저축 및 소비의 출발점인데 연동이 안되니 저에겐 의미없는 앱이네요 추후 카카오뱅크도 연동이 되면 설치 고려해보겠습니다,no_specific_comment,answer
안영선,3,2019년 7월 5일,2019년 7월 11일,만족하면서 잘 쓰고 있었는데 7월 1일이후 통장 입출금내역 카드내역 자동업데이트가 안되고 있어요. 앱을 최신버전으로 다운받았는데도 뭐가 문제인지 모르겠어요. 빠른 처리 부탁드려요.,no_specific_comment,answer
김세곤,5,2019년 7월 5일,2019년 7월 11일,쓰는이유가있었네요~ 저도 줄줄새는돈좀 막아보렵니다ㅜ,no_specific_comment,answer
전재경,2,2019년 7월 5일,no_answer,1 : 1 상담에는 하루종일 대답도없고 다른건다되는데 DB생명은 아무리해도 연동안되고 흥국화재는 잇는데 흥국생명은 없고 카카오뱅크없고 답답하네요 상담 왜 답이없는거지???,no_specific_comment,no_answer
유재호,5,2019년 7월 5일,2019년 7월 5일,다 좋은데..현금을 합산한 총 지출은 안나오네요...ㅜㅜ 그리고 신용조회 하면 신용등급이 떨어진다던데 그거랑 상관 없죠?,no_specific_comment,answer
서현보라맛,5,2019년 7월 5일,2019년 7월 5일,안녕하세요 덕분에 돈관리도 수월해져서 리뷰까지 남기게 됬어요! 아쉬운점이 하나 있다면 우리은행 외화통장이 하나 있는데 계좌연동을 해도 나타나지가 않더라구요.(일반 예금통장은 잘됨) 일일이 현금으로 추가하고 있긴한데... 음.. 여튼 신경써주시면 감사하겠습니다,no_specific_comment,answer
ham chang woo,1,2019년 7월 5일,2019년 7월 5일,"다른 금융사들은 기존 인증서로 사용하고 있는데요. 뱅크셀러드 자산 연동 하려고 하니까 만료된 인증서라고 뜨고, 앱 껏다가 다시 로그인하면 업데이트 중이라고 하고. 2일동안 무한 반복이네요 어떻게 하면 인증서 사용이 가능 할까요? 그리고 고객센터 전화 번호 없나요? 고객센터가 있으면 전화해서 바로 해결 할 수 있는데, 고객센터 없으니 많이 불편하네요. 아래 회신에 앱 내에 고객센터로 연락하고 되어 있는데요.. 고객센터 전화번호가 어디 있나요.. 아무리 찾아도 전화번호가 없는데요..참고로... 앱 내에 고객센터에 있는 1:1문의를 통해...전체 리뷰","다른 금융사들은 기존 인증서로 사용하고 있는데요. 뱅크셀러드 자산 연동 하려고 하니까 만료된 인증서라고 뜨고, 앱 껏다가 다시 로그인하면 업데이트 중이라고 하고. 2일동안 무한 반복이네요 어떻게 하면 인증서 사용이 가능 할까요? 그리고 고객센터 전화 번호 없나요? 고객센터가 있으면 전화해서 바로 해결 할 수 있는데, 고객센터 없으니 많이 불편하네요. 아래 회신에 앱 내에 고객센터로 연락하고 되어 있는데요.. 고객센터 전화번호가 어디 있나요.. 아무리 찾아도 전화번호가 없는데요..참고로... 앱 내에 고객센터에 있는 1:1문의를 통해 문의를 했으나... 24시간이 지나도 회신이 없네요.. 앱 삭제 합니다. 그리고 현재 잘 사용하고 있는 인증서인데 폐기된 인증서가 어떻게 존재 할 수 있다는거죠? 상식 적으로 이해가 안되네요.. 중요한건 고객대응이 빵점 이라는 겁니다. 토스 앱도 같은 문제로 문의 했는데 10분만에 해결해주네요.",answer
고혜원,5,2019년 7월 5일,2019년 7월 5일,아주 유용한 앱입니다.,no_specific_comment,answer
이석복,4,2019년 7월 5일,2019년 7월 5일,유용하게 쓰고있어요.,no_specific_comment,answer
이승국,5,2019년 7월 5일,2019년 7월 5일,굿,no_specific_comment,answer
은수조,2,2019년 7월 5일,2019년 7월 5일,계좌하고 연동 자체는 됐는데 내역 불러오기가 안됨 거기에 로딩은 또 왜이렇게 긴건지.. 한번도 편하다고 느껴보질못했음,no_specific_comment,answer
손놀,4,2019년 7월 5일,2019년 7월 5일,일단보기편함,no_specific_comment,answer
viajera espacial r,1,2019년 7월 4일,no_answer,로딩이 왜이렇게 오래걸리고 연동잘되던것도 갑자기 연동안되고 앱 자체가 무겁고 별로네..토스봐라 엄청 깔끔하고 연동하는데 로딩이런거 뭐 없음,no_specific_comment,no_answer
윤태원,5,2019년 7월 4일,2019년 7월 5일,안녕하세요! 편리하게 서비스 잘 이용하고 있습니다. 감사합니다. 그런데 하나 요청드리고 싶은 부분이 있습니다! 가계부 메뉴에서 이체가 지출로써 간주해 총 비용을 확인해볼수 있는 옵션을 추가해주실 수 있을지 문의드립니다! 해당 기능이 있으면 현시점에서 좀 더 편하게 서비스 이용이 가능할 것 같아 글 남깁니다. 혹시 읽어주셨다면 바쁘신 업무 중에도 정말 감사합니다! 좋은 하루 되세요~,no_specific_comment,answer
Seongki Jang,4,2019년 7월 4일,2019년 7월 5일,좋아요~ 우체국보험이랑 카카오뱅크&페이 연동만 되면 별 5개 줄텐데......,no_specific_comment,answer
Noul Kang,1,2019년 7월 4일,2019년 7월 4일,새로운 체크카드 등록하려 하는데 비씨카드 연동이안되네요..,no_specific_comment,answer
김운기,4,2019년 7월 4일,2019년 7월 4일,내 자산현황 모든걸 한눈에 볼수있어 좋다 그래도 카뱅등 몇몇 금융사가 빠져있는건 아쉬움,no_specific_comment,answer
이동현,4,2019년 7월 4일,2019년 7월 4일,좋은거같습니다,no_specific_comment,answer
안한글안사요,5,2019년 7월 4일,2019년 7월 4일,최고의 자산관리 앱이네요 이거깔고 연동만 시켜놓으면 자동으로 내 자산이 ㄷㄷ 잔짜 좋아요 짱짱맨,no_specific_comment,answer
김정래,5,2019년 7월 4일,2019년 7월 5일,뱅크 샐러드 너무 좋아요~ 너무 잘쓰고 있어요~ 근데요 혹시 '뱅큐'라는 앱처럼 P2P금융은 연동 계획이 없으실까요? 있으면 너무너무 좋을거 같아요 ^^,no_specific_comment,answer
림달달,1,2019년 7월 4일,no_answer,연금탭좀 삭제가능하게 해주세요 공무원연금이라 전혀 의미가 없고 여러번 문의 했는데도 지속적인 업데이트 진행되어도 변화가 없네요 이정도면 의지문제 아닌가요? 참..,no_specific_comment,no_answer
우성호,5,2019년 7월 4일,2019년 7월 3일,주간 지출이나 월별 사용금액을 계속 알려주고 카테고리별로 내가 얼마나 쓰는지 한눈에 볼수있어요. 예산 목표금액을 설정하면 하루에 얼만큼만 써야하는지 이러한 소비패톤이면 이번달은 얼마나 지출할건지 알려줘요. 정말 유용해요. 너무 욜로처럼 내일이 없이 살다가 이 어플 사용하면서 과소비도 줄었고 알뜰한 소비 하려고 노력중이고 도움돼요!,no_specific_comment,answer
포항꽝조사,3,2019년 7월 4일,2019년 7월 5일,보험추가 연동이 안됩니다. 그리고 현대해상은 없네요. 삼상생명은 주소란에서 에러가나고 오렌지라이프는 로딩만되고 화면이 안나오네요. 좀더 업데이트가 필요해보입니다.,no_specific_comment,answer
Chansu Shin,5,2019년 7월 3일,2019년 7월 4일,상세한 통계 기능으로 본인의 소비 습관을 반성하게 하는 좋은 앱입니다.,no_specific_comment,answer
최지성,1,2019년 7월 3일,2019년 3월 14일,연동 안되는게 너무많아,no_specific_comment,answer
PBARS피바스,1,2019년 7월 3일,no_answer,깔고나서 인증하라는데 문자 안옵니다. 차단 안되있는데도 안와요. 몇달전부터 안돼서 다른거 쓰는데 아직도 안돼네요. 아예 쓸수가 없으니 무용지물이네요,no_specific_comment,no_answer
이주환,5,2019년 7월 3일,2019년 7월 4일,"맛집도 5점 잘 안주는데, 앱이 좋습니다! 다만 업데이트 속도 개선, 카카오뱅크 연동이 지원되면 진짜 좋을 것 같네요.",no_specific_comment,answer
SU-YOUNG KIM,5,2019년 7월 3일,2019년 7월 4일,자산을 한눈에 보기 정말 좋음 특히 은행까지 연동되니 입출금 현황까지 알수 있음,no_specific_comment,answer
PENGUIN수우기,5,2019년 7월 3일,2019년 7월 4일,이거쓰고 일시적으로 정신차려서 지출이 줄었습니다..,no_specific_comment,answer
김진세,5,2019년 7월 3일,2019년 7월 5일,간편하게 사용하긴 좋습니다. 궁금한점이 있는데 수동으로 가계부 넣을 때 결제수단 카테고리는 순서 변경 못하나요? 아니면 있는데 못찾은건가요?? 답변 부탁드립니다.,no_specific_comment,answer
park hyoin,1,2019년 7월 3일,2019년 7월 4일,공인인증서로 인증하면 됐지 왜 자꾸 pc홈피가서 공인인증서 등록하라고하는지. 컴터 안쓴지 오래고 죄다 폰으로 하는데 왜 귀찮게 홈피가서 일일히 등록하라고 하는건지 모르겠네요. 써보려고 했는데 계좌등록일일히 하라는거에 짜증나서 관둡니다. 컴터 안쓴다고요,no_specific_comment,answer
보씽,4,2019년 7월 3일,2019년 7월 3일,업데이트되고 연동속도 빨라짐... 물론 누락되는게 엄청많다는게 흠.. 대표적으로 현금영수증건은 그냥 누락. 그래도 많이 나아졌네요. 부동산시세는 그냥 변화자체가 불가능한듯. 몇번을 건의해도 절대 업데이트안되네욬ㅋㅋㅋ,no_specific_comment,answer
경기도보안관,1,2019년 7월 3일,2019년 6월 12일,14세미만도 되게해주시면 최고의 어플이될것같네 요.,no_specific_comment,answer
이수현,4,2019년 7월 3일,2019년 7월 4일,한눈에 보기 좋아 자산관리 목적으로 잘 사용하고 있습니다. 사용하면서 불편한점 2가지 1. 고정지출 설정이 있었으면 좋겠어요. 매달. 매월 지출이 일정한 항목이 있는데 매번 입력하기 번거로워요. 2. 월별로 예산 설정이 가능하면 좋겠습니다.,no_specific_comment,answer
양창희,5,2019년 7월 3일,2019년 7월 3일,편리하게 나의 자산 및 소비 패턴을 알수있네요,no_specific_comment,answer
ᄒᄒᄒ,5,2019년 7월 3일,2019년 7월 3일,경기지역화폐도 추가해주세요,no_specific_comment,answer
갓섭,4,2019년 7월 3일,2019년 7월 4일,공동명의도 자동차 시세기능 이용할순없을까요? 추가로 한국장학재단의 학자금 대출도조회할수있으면 좋겠습니다,no_specific_comment,answer
고아람,5,2019년 7월 3일,2019년 7월 3일,good,no_specific_comment,answer
Taeyeon Kwak,1,2019년 7월 3일,no_answer,왠만하면 나쁜 후기 안쓰는데 지금까지 써본 금융 관리 어플중에 단연 최악. 일단 앱을 한번 닫았다가 열면 업데이트된 모든 내역이 싹 리셋됐다다 다시 업데이트를 해야한다ㅋㅋㅋ 이게 말이됨? 업데이트 완료 시간도 최소 한시간은 잡아야함 아직도 업데이트중ㅎㅎ 연금 정보는 제정신인가 싶다 60세 이후 1인 적정생활비가 한달 290만원이라고? 한창 사치하는 지금도 그렇게 안쓰는데? 유저들이 전부 벤츠 끌고 다닐거라고 생각하는건지? 예상수치 부풀려서 연금 가입시키려는건지? 심지어 연금공단 홈페이지에서 조회해서 나온 연금 예상 수령액이랑도 다름...전체 리뷰,왠만하면 나쁜 후기 안쓰는데 지금까지 써본 금융 관리 어플중에 단연 최악. 일단 앱을 한번 닫았다가 열면 업데이트된 모든 내역이 싹 리셋됐다다 다시 업데이트를 해야한다ㅋㅋㅋ 이게 말이됨? 업데이트 완료 시간도 최소 한시간은 잡아야함 아직도 업데이트중ㅎㅎ 연금 정보는 제정신인가 싶다 60세 이후 1인 적정생활비가 한달 290만원이라고? 한창 사치하는 지금도 그렇게 안쓰는데? 유저들이 전부 벤츠 끌고 다닐거라고 생각하는건지? 예상수치 부풀려서 연금 가입시키려는건지? 심지어 연금공단 홈페이지에서 조회해서 나온 연금 예상 수령액이랑도 다름^^ 개인명의 법인카드는 왜 연동 안되는건지? 똑같은 공인인증서로 로그인 잘만 하는데 뱅셀에서는 조회가 불가능하댄다ㅋㅋㅋ 광고 엄청 열심히 하고 많이들 쓰길래 다운받았는데 홧병만 얻음 고객센터에 문의했더니 누가봐도 복붙한 기본 응대 매뉴얼=오류상황 캡쳐해서 보내달라 끝;; 이따위로 관리 못하는 앱서비스 진심 처음봤다,no_answer
정석빈,4,2019년 7월 3일,2019년 7월 3일,다 좋아요 다만 카카오뱅크나 공무원연금은 조회가 안되나요??,no_specific_comment,answer
