user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
Ccorull,4,2019년 11월 6일,no_answer,앱 소개는 콴다-400만 다운로드라고 써있지만 실상은 100만인 매-직,no_specific_comment,no_answer
박주은,5,2019년 11월 6일,no_answer,수학문제풀기어려웠는데콴다로푸니이해짱!,no_specific_comment,no_answer
kwindyu퀸듀,1,2019년 11월 6일,no_answer,요즘 콴다에 들어가서 모르는 문제를 검색하려고 카메라로 찍으면 자꾸 로딩만 걸리고 검색이 안됩니다.,no_specific_comment,no_answer
무블아,2,2019년 11월 6일,no_answer,담당자님 꼭 봐주세요 네이버 계정이었는데 잠깐 로그아웃했다가 바로 로그인하려고 하니 네이버 누르면 다른계정으로 가입하라고 하고 이메일 누르면 네이버 계정 없다고 구글연동한 계정으로 하라네요. 네이버인거 몇번이나 확인하고 새로 산 폰으로 로그인한건데.. 포인트도 열심히 모았는데 네이버 계정 로그인 복구 부탁바랍니다ㅠㅠㅠ 안된다면 못샀던 깊티라고 보내줘요 흑흑,no_specific_comment,no_answer
JE. 2,5,2019년 11월 6일,no_answer,매번 광고보고 그냥 넘기다가 한번 써보니 생각보다 너무 괜찮네요!! 풀이가 없는 문제나 해설이 이해안될때 바로바로 해결되서 너무 좋습니다♥,no_specific_comment,no_answer
오늘뭐하지,5,2019년 11월 6일,no_answer,급할때 사용하기 너무좋아요!,no_specific_comment,no_answer
뿌까,3,2019년 11월 6일,no_answer,안나오는 문데가 넘많음 ...오답도 많고..,no_specific_comment,no_answer
출발_,5,2019년 11월 6일,no_answer,콴다 짱ㅜㅜ 수학문제 아무리봐도 이해가 안 됬는데ㅜ 콴다 써보니까 와~이해 잘대여ㅜ 앞으로 수학문제 풀기가 쉬워질것 같아유ㅋㅋ,no_specific_comment,no_answer
권오성,5,2019년 11월 6일,no_answer,좋아요,no_specific_comment,no_answer
손현제현제튜브시즌3,1,2019년 11월 6일,no_answer,완전게쓰레기엡이야네가모르는거답이안나온다말이야!,no_specific_comment,no_answer
유승연,3,2019년 11월 6일,no_answer,태블릿 에서 작동안되나요?,no_specific_comment,no_answer
하옐,5,2019년 11월 6일,no_answer,너무 좋아요♥!,no_specific_comment,no_answer
여름,1,2019년 11월 6일,no_answer,질문을 해도 느리고 잘안나와요. 그리고 초등문제도 빨리 나왔으면 좋겠어요,no_specific_comment,no_answer
서주원,5,2019년 11월 6일,no_answer,너무 급할때 잘 사용해요,no_specific_comment,no_answer
블랙워커,1,2019년 11월 6일,no_answer,문제를 찍는데 사진이 뿌옇게 나오고 문제 사진을 찍는데 풀이도 안나오고 여러문제만 나옴,no_specific_comment,no_answer
죠아메로나,5,2019년 11월 5일,no_answer,앱자체는 좋아서 잘 쓰고 있어요,no_specific_comment,no_answer
이종원,5,2019년 11월 5일,no_answer,우리형이 추천해서 깔았는데 너무 편리해요!!,no_specific_comment,no_answer
하쀼,5,2019년 11월 5일,no_answer,선생님이너무착하시고 학교선생님보다더 꼼꼼하데알려주신다 ❗,no_specific_comment,no_answer
전현숙,5,2019년 11월 5일,no_answer,설명 자세히 나와있어서 너무 좋아요 ㅎㅎ,no_specific_comment,no_answer
여름tv키즈미팅,5,2019년 11월 5일,no_answer,완전좋은ㅆㅏ이트에요♥♥♥,no_specific_comment,no_answer
이지연,3,2019년 11월 5일,no_answer,실수로 탈퇴를 해버렀는데 복구 안되나요ㅠㅠ,no_specific_comment,no_answer
이서연,5,2019년 11월 5일,no_answer,좋아요,no_specific_comment,no_answer
CielEmily Lee,5,2019년 11월 5일,no_answer,시험보기 전에 모르는 문제가 많았는데 바로바로 물어볼 수 있어서 좋았어요,no_specific_comment,no_answer
정석훈정석훈,5,2019년 11월 5일,no_answer,굳,no_specific_comment,no_answer
김민서,5,2019년 11월 5일,no_answer,여러 문제들의 해답을 찾아볼수 있고 오히려 문제집 해답보다 자세하게 나와있을때도 있어서 참 좋은것같아요!!특히 콴다 문제집을 사용해 나의 수준(?)정도를 알아볼수있고 문제풀면 코인도 줘서 그 코인으로 여러 물건을 살수 있다는게 좋아요!,no_specific_comment,no_answer
대나무밥,5,2019년 11월 5일,2018년 4월 12일,안녕하세요! 몇년째 콴다를 쓰고있는 사람입니다! 예전에는 찍으면 5초도 안되어서 문제 풀이가 잘나왔습니다. 그런데 요즈음 왜그런지 모르겠습니다만 이미지업로드 실패라고 뜨며 문제풀이도 나오지 않아요...몇번을 재시도해도 안되는데 어떻게 된걸까요..?ㅠㅠ콴다 정말 좋은앱인데...이 부분 고쳐주셨음 합니다!,no_specific_comment,answer
김양희,4,2019년 11월 5일,no_answer,정말 유익한 앱이네용~~,no_specific_comment,no_answer
쥬스,2,2019년 11월 5일,no_answer,"좋긴한데 왜 인식하면 안돼죠,?",no_specific_comment,no_answer
유민XY,3,2019년 11월 5일,no_answer,"제가 수식 계산기를 주로 사용하는데, 꼭 2제곱 밖에 사용을 못해서 너무 불편해요. 그 이외에 제곱수들도 많은데 왜 2만 적용하게 하시는지...그리고 x랑y도 들어갈수 있게 해주세요. 또 다른 수도 적용할 수 있게 해주세요. 너무 불편해요ㅠㅠ",no_specific_comment,no_answer
이미선,5,2019년 11월 5일,no_answer,와진짜대박짱짱 5학년도알아볼수있는식 ....... 광고에서 거짓말인줄알아는데..암튼 레알 띵작중띵작임.....,no_specific_comment,no_answer
여인준,1,2019년 11월 5일,no_answer,와 찍는 문제는 안나오고 수학문제 찍으면 영어문제가나오네. 개선좀 부탁.,no_specific_comment,no_answer
해람,5,2019년 11월 5일,no_answer,정말젛아여♡,no_specific_comment,no_answer
Yeop IL,5,2019년 11월 5일,no_answer,모르는 문제 있으면 친절하게 가르쳐줘서 너무 좋아요!,no_specific_comment,no_answer
LEO. MESSI,5,2019년 11월 5일,no_answer,질문을 할때 게임내에 있는 돈이 들지않고 그냥 질문 할수 있게 해주세요 그리고 돈을 않이주세요,no_specific_comment,no_answer
이재호,3,2019년 11월 5일,no_answer,이거 앱은 되게 좋아요. 근데 코인 5000 모아서 허쉬 드링크 사려고 하니까 코인 부족하다고 뜨는데 뭔가요?,no_specific_comment,no_answer
김채린,5,2019년 11월 5일,no_answer,"좋은데,영어도있었으면좋겠어요.",no_specific_comment,no_answer
쭈니ty,5,2019년 11월 5일,no_answer,너무 좋았어요.,no_specific_comment,no_answer
%리아,5,2019년 11월 5일,no_answer,무료질문권도 있고 인식도 잘돼서 유용합니다! 공부할 때 정말 사용하기 좋고 코인받는것도 아주 좋아요! 사용하기 편리합니다.,no_specific_comment,no_answer
김레오,4,2019년 11월 5일,no_answer,콴다 문제가 바로 안나와 아쉬어요,no_specific_comment,no_answer
민령,5,2019년 11월 5일,no_answer,혼자서 공부하기에 최고,no_specific_comment,no_answer
윤서연,5,2019년 11월 5일,no_answer,선생님께서 하나하나 씩 바로바로보내주시니까 편리한것 같은데요?,no_specific_comment,no_answer
또하채TTOHACHAE,5,2019년 11월 5일,no_answer,급하고 풀기 너무 어려울때 도움 많이 되는것 같아요. 특히 학원 안다니는 친구들한테 더욱 도움이 될것 같아요!! 짱 좋아요!!,no_specific_comment,no_answer
지구젤리,5,2019년 11월 5일,no_answer,우와...이 엡 완전 좋네욯ㅎ모르는 문제도 바로바로 해석해주고 수학문제도 잘 알려주시고..ㅎㅎㅎ 이 엡 정말 맘에 듭니다!! 짱이에요. 앞으로 스토어에서 이런 엡 더 만들어 주셨음 해요. 감사합니다. 엄청 잘 쓰고있어요😖😄💕,no_specific_comment,no_answer
Dabin Kim,5,2019년 11월 5일,no_answer,진짜 숙제 할때 쓰면 완전 좋아요!!!,no_specific_comment,no_answer
호호잇,5,2019년 11월 5일,no_answer,수학전용 앱중에서는 최고,no_specific_comment,no_answer
army Kim,5,2019년 11월 5일,no_answer,몰르는문제의 답이 나와서 좋아요,no_specific_comment,no_answer
먹보킹전민철,1,2019년 11월 5일,no_answer,1개가 아깝습니다.,no_specific_comment,no_answer
D Yoon,3,2019년 11월 5일,no_answer,콴다를 막 깔아서 나이 설정하고 코인 주는 문제 풀려고 하는데 설정한 나이에 맞지 않는 문제가 나와요. 제가 지금 중1인데 중3 문제만 계속 나와서 이건 풀수가 없어요. 게다가 전 선행학습 안해서 아무것도 모르는 문제에요. 이거 그냥 단순 에러인가요?,no_specific_comment,no_answer
연수,5,2019년 11월 5일,no_answer,너무선생님이 착하시네요~~💕💕,no_specific_comment,no_answer
모에ノ゙,4,2019년 11월 5일,no_answer,모르는것 있을때 하기 좋았는데 만약 코인이 없을때는 그 문제를 풀기 어려웠어요 또 어떻게 다시 코인을 받아야 될지모르겠어서 힘들엇다능(•ᴗ•) 근데도 좋은 앱인것같아요!,no_specific_comment,no_answer
이름성,5,2019년 11월 5일,no_answer,개꿀,no_specific_comment,no_answer
이유찬,5,2019년 11월 5일,no_answer,좋아요 넘 좋아용,no_specific_comment,no_answer
_,5,2019년 11월 5일,no_answer,너무 편하고 좋아요 혹 사진이 안나와서 문제를 못풀어도 빠르게 매칭해주는 시스템이 있어서 너무 편합니다!!,no_specific_comment,no_answer
김단아,5,2019년 11월 5일,no_answer,좋은것같아요,no_specific_comment,no_answer
채현수,5,2019년 11월 5일,no_answer,모든 문제가 검색되는 것은 아니지만 상당히 높은 비율로 많은 문제들이 해결됩니다~~ 정말 좋은 앱. 더욱 더 발전하길 바랍니다~,no_specific_comment,no_answer
박정은,5,2019년 11월 5일,no_answer,공부하면서 바로 도움이되서좋아요!,no_specific_comment,no_answer
i l l u s i o n,5,2019년 11월 5일,no_answer,좋다,no_specific_comment,no_answer
박종호,5,2019년 11월 5일,no_answer,정말 도움이 많이됩니다. 다양한 풀이법에서 아이디어를 많이 얻게됩니다,no_specific_comment,no_answer
양지혜,5,2019년 11월 5일,no_answer,알려고하는걸 완전 쉽게알수있어용,no_specific_comment,no_answer
인생은아름다워,1,2019년 11월 5일,no_answer,인식이 안돼요,no_specific_comment,no_answer
가을사과TV,2,2019년 11월 5일,no_answer,저기 이거 제가 푸는 문제집은 풀이가 못너오네요..딴건 다 좋은디 왜 내 문제집은 찍기만 하면 다시 카매라 모드로 실행됨?? 학년 1학년 부터 고등까지 다 바꿔서 찍었는대 되는거 1도 없음.....하.....정말 이거 첨앤 좋은가? 하고 했눈댜 이잰 정말 쓰래기가 됬움 ;; 6학년 2학기 과정 책이 안먹힌다고 개발자야..!!!,no_specific_comment,no_answer
신동국,5,2019년 11월 4일,no_answer,와우,no_specific_comment,no_answer
네온사인,5,2019년 11월 4일,no_answer,좋아요,no_specific_comment,no_answer
곰완,2,2019년 11월 4일,no_answer,이미지업로드에 실패했다고 뜨는데 어떻게해야되나요?,no_specific_comment,no_answer
구하륜,5,2019년 11월 4일,no_answer,문제지에 나와있는 문제는 거의다 풀이가 나오네요 넘 좋은듯 ㅋㅋ,no_specific_comment,no_answer
프네,3,2019년 11월 4일,no_answer,"처음엔 잘되다,지금은 문젤 찍으면 로딩만되고 안됩니다. 고쳐주세요ㅜ 조만간 필요한데.,",no_specific_comment,no_answer
정승진,1,2019년 11월 4일,no_answer,갑자기 문제가 다 사라져서 안 뜨는데요?,no_specific_comment,no_answer
_은하수구름 [여자친구],3,2019년 11월 4일,no_answer,버그가 걸리네요 접속도 안돼요 10분쨉니다ㅠ,no_specific_comment,no_answer
최재영,4,2019년 11월 4일,no_answer,서버오류 왜 뜨나요,no_specific_comment,no_answer
잉메,1,2019년 11월 4일,no_answer,문제를 검색했는데 계속 기다려도 로딩중이네요. 업데이트가 된 후로 이러는 것 같은데 고쳐주세요.,no_specific_comment,no_answer
류럥,3,2019년 11월 4일,no_answer,지웠다가 다시 깔아도 계속 이미지 업로드에 실패했다고 뜨는데 어떻게 해야되요 대답좀^^,no_specific_comment,no_answer
서재명,4,2019년 11월 4일,no_answer,사람들도 많고 공부하는데 좋은것 같아요,no_specific_comment,no_answer
수박에이드,3,2019년 11월 4일,no_answer,좋긴 한데 질문할때 빠른매칭으로 하면 안그런데 일반매칭으로하면 질문이 다 반환이 되는데요... 똑같은 문제로 빠른매칭 일반매칭 둘다 했는데 그렇것 같네요... 이거 해결좀 해주세요...,no_specific_comment,no_answer
ʚ B U D D Y ɞ 으나구미ˇ,4,2019년 11월 4일,no_answer,초등학생 맞춤범위 설정 기능이 빨리 나오면 별을 아낌없이 드릴 수 있을 것 같아요!! 빨리 생기면 좋겠네요ㅠㅠ,no_specific_comment,no_answer
백지민,5,2019년 11월 4일,no_answer,이앱 덕분에 오답노트를 완성헐수있었어요!!,no_specific_comment,no_answer
돼지왕yt,5,2019년 11월 4일,no_answer,빨라요,no_specific_comment,no_answer
미짱,5,2019년 11월 4일,no_answer,진짜 편리 하네요!,no_specific_comment,no_answer
동키와게임세상,5,2019년 11월 4일,no_answer,쉽게설명 해줘요,no_specific_comment,no_answer
모히레몬,5,2019년 11월 4일,no_answer,빨리되서 편리하고 가지고다니는 정답책 같아요 너무 좋아여!,no_specific_comment,no_answer
카메라,5,2019년 11월 4일,no_answer,아주좋았어요~~~~~♡♡♡ 저한테 도움이 됐어요,no_specific_comment,no_answer
비몽A,4,2019년 11월 4일,no_answer,안녕하세요.중학교1학년2학기 배우고있는 학생입니다. 제가 설정에서 중1을 선택했는데 코인을 모으는 문제집에선 중3문제가 나왔습니다. 그래서 이게 시간마다 학년마다 다른문제가 나오나요?,no_specific_comment,no_answer
김스낵,1,2019년 11월 4일,no_answer,저만 콴다가 문제를 인식을 못하나요? 하라는거 다 잘했는데도 문제를 인식을 못해요 이거 어떻해야 합니까?,no_specific_comment,no_answer
김코코몽,5,2019년 11월 4일,no_answer,선생님들도 친절하셔서 너무좋고 왠만한 문제는 거의다 있어서 완전 꿀이에요,no_specific_comment,no_answer
구미호,5,2019년 11월 4일,no_answer,풀이가바로바로나오니깐시간도절약돼서너무좋다!!!!!!!♥,no_specific_comment,no_answer
최민기발닦개,1,2019년 11월 4일,no_answer,검색하려는데 자꾸 이미지 업로드에 실패했다고 뜨고 안돼요ㅠㅠ 초점 안흔들리게 여러 문제집으로 해봤는데 자꾸 그래가ㅣㅈ고 문제를 풀수가 없어요,no_specific_comment,no_answer
양시훈,1,2019년 11월 4일,no_answer,정말 앱 관리와 서버 관리가 최악 중 최악이네요. 질문하고 싶을 때 가끔씩 다운되어가지고 질문도 못하고 모든게 버벅거려요. info_2 라는 에러코드 나타나면서 질문을 거의 못해요. 진짜 콴다 질문할 때마다 거의 30분씩 날아가는 것 같아요. 그리고 앱 관리도 제발 똑바로 하세요. 질문하려고 문제 사진 찍고 사진 자르는 화면으로 이동해야 하는데 3번에 1번꼴로 이동하지 않고 그냥 얼어버려요. 제발 오류 수정좀 해주세요. 답답해서 미치겠습니다.ㅡㅡ,no_specific_comment,no_answer
