user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
s S,1,2019년 6월 19일,2019년 6월 21일,"뭐 안쌓여요., 뭐어떻게하는지몰라서그런건지 폰 킬때 힘들기만한듯..",no_specific_comment,answer
양석기,5,2019년 6월 19일,2019년 6월 21일,진짜좋아요,no_specific_comment,answer
임용인,5,2019년 6월 19일,2019년 6월 21일,좋아요,no_specific_comment,answer
오태근,5,2019년 6월 18일,2019년 6월 21일,너무 좋아요.,no_specific_comment,answer
박서우,5,2019년 6월 18일,2019년 6월 21일,좋아요 아직은 시작이지만..적립해서 맛난거사먹어보고 더홍보할께요ㅋ,no_specific_comment,answer
박해민,5,2019년 6월 17일,2019년 6월 21일,좋아요,no_specific_comment,answer
김현석,5,2019년 6월 17일,2019년 6월 21일,캐시로돈늘할수있다니 감사합니다,no_specific_comment,answer
정동남,5,2019년 6월 17일,2019년 6월 21일,뉴스보고 광고보고 포인트쌓고 좋아요 굿!,no_specific_comment,answer
장영애,4,2019년 6월 17일,2019년 6월 21일,좋아요,no_specific_comment,answer
장하람,5,2019년 6월 17일,2019년 6월 21일,개꿀,no_specific_comment,answer
유득경,5,2019년 6월 17일,2019년 6월 21일,좋네요,no_specific_comment,answer
로카,5,2019년 6월 17일,2019년 6월 17일,Very Good!,no_specific_comment,answer
김동철,5,2019년 6월 17일,2019년 6월 21일,굿,no_specific_comment,answer
겜충거북이,5,2019년 6월 17일,2019년 6월 17일,좋아!!,no_specific_comment,answer
김주현,5,2019년 6월 17일,2019년 6월 17일,굿,no_specific_comment,answer
Play Jackson,5,2019년 6월 16일,2019년 6월 17일,GG,no_specific_comment,answer
레던YOUTUBE,5,2019년 6월 16일,2019년 6월 17일,ㄷㅎㅇ 사룽해,no_specific_comment,answer
하승윤,3,2019년 6월 16일,2019년 6월 17일,"좋기는 한데, 얼마나 잠금을 열어야 1포인트개 쌓이는지 좀 가르쳐 주세요.",no_specific_comment,answer
헤헿헿헿헤헤헿,5,2019년 6월 16일,2019년 6월 17일,돼게좋아요,no_specific_comment,answer
햇모찌,4,2019년 6월 16일,2019년 6월 17일,생각보다 캐시가 금방모이네요 좋은것같아요,no_specific_comment,answer
清澄あえか,1,2019년 6월 16일,2019년 6월 17일,회원탈퇴하고싶은데 왜 못하게하는거죠? 이앱 깐지 3일이지났는데 당일은 탈퇴할수없다고 자꾸뜨네요 회원 탈퇴 안될거면 회원탈퇴는 왜 만들어놓으신건가요? 어이가 없네요.,no_specific_comment,answer
뾁,1,2019년 6월 16일,2019년 6월 17일,🤨,no_specific_comment,answer
이성원,5,2019년 6월 16일,2019년 6월 17일,괞찮아요,no_specific_comment,answer
정용연,5,2019년 6월 16일,2019년 6월 17일,좋아요 ~^^,no_specific_comment,answer
k jysy6868,3,2019년 6월 16일,2019년 6월 17일,왜앱지워도 잠금화면에 광고계속뜨는거죠?,no_specific_comment,answer
이가온,1,2019년 6월 16일,2019년 6월 17일,아니 앱을 탈퇴하고 삭제했는데도 왜 자꾸 스크린이 뜨죠;;,no_specific_comment,answer
병한정,5,2019년 6월 15일,2019년 6월 17일,좋아요,no_specific_comment,answer
공정원,4,2019년 6월 15일,2019년 6월 17일,좋아요 아주,no_specific_comment,answer
김려원,5,2019년 6월 15일,2019년 6월 17일,시작한지 얼마 안됐는데 벌써 1000이네요,no_specific_comment,answer
하봉오,5,2019년 6월 15일,2019년 6월 17일,좋아요,no_specific_comment,answer
김진옥,5,2019년 6월 15일,2019년 6월 17일,조금불편하지만 마음에들어요,no_specific_comment,answer
Dongmin Kim,5,2019년 6월 15일,2019년 6월 17일,다른덧 보다는 자주 쌓이는듯...,no_specific_comment,answer
한현우,5,2019년 6월 15일,2019년 6월 17일,좋아요.,no_specific_comment,answer
싸이코,5,2019년 6월 14일,2019년 6월 17일,좋네용,no_specific_comment,answer
민순금,5,2019년 6월 14일,2019년 6월 17일,좋은어플인거같아요ㅎㅎ,no_specific_comment,answer
김선정,3,2019년 6월 14일,2019년 6월 17일,케쉬는 마니모이지는 않지만 앞에 앱모아보기기능은 쓸모있어요~그래서별세개입니다,no_specific_comment,answer
김정우,5,2019년 6월 14일,2019년 6월 17일,좋았어요ㅋㅋㅋ 자주 이용해서 돈 벌어가세요ㅋㅋㅋ,no_specific_comment,answer
전예진,4,2019년 6월 14일,2019년 6월 17일,괜찮은거같아요~!,no_specific_comment,answer
오민서,5,2019년 6월 14일,2019년 6월 17일,좋아요,no_specific_comment,answer
손문희,5,2019년 6월 13일,2019년 6월 17일,굿~~~!,no_specific_comment,answer
이윤,5,2019년 6월 13일,2019년 6월 17일,굿,no_specific_comment,answer
광남푸,5,2019년 6월 13일,2019년 6월 17일,굿,no_specific_comment,answer
송다희,5,2019년 6월 12일,2019년 6월 17일,굿~,no_specific_comment,answer
정블리,5,2019년 6월 12일,2019년 6월 17일,좋아요,no_specific_comment,answer
박유진,5,2019년 6월 12일,2019년 6월 17일,도움이 될듯 합니다.,no_specific_comment,answer
야비,5,2019년 6월 12일,2019년 6월 17일,"와 진짜,, 이건 정말,,,,,,,ㅜㅜ 꿀앱이에요 감사합니다ㅜㅜ 진짜 사랑해요 오래쓸게요♡",no_specific_comment,answer
백종현,5,2019년 6월 12일,2019년 6월 17일,굿,no_specific_comment,answer
김준오,5,2019년 6월 12일,2019년 6월 17일,굿,no_specific_comment,answer
허니스크린이벤트,5,2019년 6월 12일,2019년 6월 12일,안녕하세요 허니팀입니다:) 저희가 다름이 아니라 간단한 이벤트를 하려고 하는데요. 이벤트 참여 방법은 1. 허니스크린 설치 2.추천인에 '허니스크린이벤트01'을 입력하시면 됩니다. 이벤트상품은 선착순으로 진행되며 500분에게 문화상품권5000원을 지급해 드립니다. 감사합니다,no_specific_comment,answer
유상우,5,2019년 6월 12일,2019년 6월 12일,허니스크린앱을처음써보니까요 너무좋고 너무편해요 쓰기딱좋아요 굿,no_specific_comment,answer
복지영,5,2019년 6월 12일,2019년 6월 12일,아직까지 모르게요,no_specific_comment,answer
Dmein mq,5,2019년 6월 12일,2019년 6월 12일,굿,no_specific_comment,answer
박혜란,5,2019년 6월 12일,2019년 6월 12일,포인트가 쏠쏠하니 좋아요,no_specific_comment,answer
최싹,5,2019년 6월 12일,2019년 6월 12일,너무좋아욤!!!!,no_specific_comment,answer
조현진,5,2019년 6월 11일,2019년 6월 12일,좋아요,no_specific_comment,answer
김순옥,5,2019년 6월 11일,2019년 6월 12일,좋아요~~^^,no_specific_comment,answer
김문수,5,2019년 6월 11일,2019년 6월 12일,조아요,no_specific_comment,answer
선의인,5,2019년 6월 11일,2019년 6월 12일,. 좋아요,no_specific_comment,answer
sejin choi,4,2019년 6월 11일,2019년 6월 12일,얼마안되지만 모으는 재미가 있네요,no_specific_comment,answer
Seokgon Lee,4,2019년 6월 11일,2019년 6월 12일,유용정보가 많네요,no_specific_comment,answer
최선우,5,2019년 6월 11일,2019년 6월 12일,적립금 충전소가 어디 있나요,no_specific_comment,answer
양명원,5,2019년 6월 11일,2019년 6월 12일,지금 열심히 포인트 수집중,no_specific_comment,answer
기모띠앙,5,2019년 6월 11일,2019년 6월 12일,굿,no_specific_comment,answer
넙쩍와꾸,1,2019년 6월 11일,2019년 6월 12일,댓글알밬ㅋㅋㅋㅋ여기도있고페북에도있넹ㅋㅋㅋㅋ,no_specific_comment,answer
맹구랭ㅁㅁ,5,2019년 6월 11일,2019년 6월 12일,굿,no_specific_comment,answer
정민옥,4,2019년 6월 11일,2019년 6월 12일,포인트를 자주 모을수있어 좋네요ㅎ,no_specific_comment,answer
원종호,5,2019년 6월 11일,2019년 6월 12일,조으네요~,no_specific_comment,answer
김윤희,5,2019년 6월 10일,2019년 6월 12일,좋아요~^^,no_specific_comment,answer
텔론,5,2019년 6월 10일,2019년 6월 12일,문상좋아요,no_specific_comment,answer
이범영,5,2019년 6월 10일,2019년 6월 12일,아직 적응중이지만 좋은것같아요,no_specific_comment,answer
MizukI HazimE,5,2019년 6월 10일,2019년 6월 12일,재미있네여,no_specific_comment,answer
[ 바이루 ]_ 하이,2,2019년 6월 10일,2019년 6월 12일,앱에 들어가면 적립금 충전소는 도데체 어딨어요? 아무리 찾아봐도 없네요,no_specific_comment,answer
전재민,5,2019년 6월 10일,2019년 6월 12일,좋아요!,no_specific_comment,answer
정주혜,5,2019년 6월 10일,2019년 6월 12일,조금씩 뽀인트 쌓이는 재미가있네요ㅎ,no_specific_comment,answer
빨간나뭇잎,5,2019년 6월 10일,2019년 6월 12일,지금 하고 있는데 너무 좋네요. 이데로 계속 되었스면 좋겠네요!!,no_specific_comment,answer
Woongki Beck,5,2019년 6월 10일,2019년 6월 12일,가열차게,no_specific_comment,answer
정윤재,2,2019년 6월 10일,2019년 6월 12일,다른 어플이랑 별차이가 없네요 걍 그래요,no_specific_comment,answer
박상범,5,2019년 6월 10일,2019년 6월 12일,좋아요,no_specific_comment,answer
El roy,5,2019년 6월 10일,2019년 6월 12일,쪼아요,no_specific_comment,answer
박정오,5,2019년 6월 9일,2019년 6월 12일,빠른 시간 내에 돈을 모을 수 있다는게 정말 좋네용♥ㅋㅋㅋㅋ,no_specific_comment,answer
Soun Ja Lee,5,2019년 6월 9일,2019년 6월 12일,좋아요,no_specific_comment,answer
이채현,5,2019년 6월 9일,2019년 6월 12일,이거하면 빨리 모을거 같아요!!,no_specific_comment,answer
박윤희,5,2019년 6월 9일,2019년 6월 12일,좋아용,no_specific_comment,answer
SpecialArtist전,5,2019년 6월 9일,2019년 6월 12일,재밌고쉽네요,no_specific_comment,answer
공유버그코드,1,2019년 6월 8일,2018년 12월 11일,이거 걍 버그파일 쓰셈,no_specific_comment,answer
강주형,5,2019년 6월 8일,2019년 6월 12일,좋네요.,no_specific_comment,answer
봄별,1,2019년 6월 8일,2019년 6월 12일,계속 중지되었다고 뜨고 안 들어가지네요 밑에 리뷰 보니까 저랑 똑같은 말 하신 분들 답변에 앱 내 설정 문의 하기를 하라는데 앱을 못들어가는데 어떻게 앱 내 설정을 들어가나요?,no_specific_comment,answer
"보겸,윽박",5,2019년 6월 8일,2019년 6월 12일,좋아용,no_specific_comment,answer
김정승,4,2019년 6월 8일,2019년 6월 12일,조아요,no_specific_comment,answer
앱솔,5,2019년 6월 8일,2019년 6월 12일,좋습니다,no_specific_comment,answer
nam gyeon park,5,2019년 6월 7일,2019년 6월 12일,재미있는뉴스와광고를보면서캐쉬적립~~^^좋아^^,no_specific_comment,answer
최용훈,5,2019년 6월 7일,2019년 6월 12일,굿.,no_specific_comment,answer
꾼꾼바라기,4,2019년 6월 7일,2019년 6월 12일,굿,no_specific_comment,answer
Neung Jo,5,2019년 6월 7일,2019년 6월 12일,많이쌓이진 않는데 그럭저럭 쌓이네요,no_specific_comment,answer
이정식,5,2019년 6월 6일,2019년 6월 12일,아주좋아요 ㅎㅎ,no_specific_comment,answer
김동영,5,2019년 6월 5일,2019년 6월 12일,좋음,no_specific_comment,answer
김민정,5,2019년 6월 5일,2019년 6월 12일,다른건몰라! 기부할수있어서 좋은건 알겠다~,no_specific_comment,answer
taeeun kim,5,2019년 6월 4일,2019년 6월 12일,좋은 앱이네요,no_specific_comment,answer
김시성,1,2019년 6월 4일,2019년 6월 12일,"왠만하면 그냥 넘어가려고 하다가, 리뷰 씁니다. 여기는 각종 커뮤니티카페에 수백개의 아이디를 풀어서 정당하게 광고를 하지 않고, '남편 미쳤네요 진짜'라고 게시글을 남발하여! 현재까지 수십건의 스팸활동 및 업무방해를 한 캡처를 보관중인데요! 그렇게 비겁한 방법으로 광고를해서 가입자 유치하면 반대로 이걸 개발한 앱이 잘 될까요? 더이상 제가 운영하는카페에 무분별하게 광고할경우 대응하겠습니다. 해도해도 정도가 너무 지나치게 비열하게 광고 하시네요!",no_specific_comment,answer
김민정,5,2019년 6월 4일,2019년 6월 12일,돈벌고 좋아요,no_specific_comment,answer
In-young Jho,1,2019년 6월 4일,2019년 6월 12일,업뎃 이후 계속 중지 문의 및 메일을 보내도 똑같은 답변.. 읽어보고 답장 하긴 한건지.. 메일은 첨엔 가더니 이제 수신거부 한건지 멜도 보낼 수 없고..,no_specific_comment,answer
S펜리르,5,2019년 6월 3일,2019년 6월 12일,조으다 ㅎㅎ,no_specific_comment,answer
롄혜,5,2019년 6월 3일,2019년 6월 12일,"정말 좋아요!! 잠금화면만 풀어도 캐시를 주니까 몇일 안가고 1000캐시를 모았어요!! 정말정말 추천하고, 한번 써보세욧!!♡",no_specific_comment,answer
ᄒᄒ,2,2019년 6월 3일,2019년 6월 12일,편의점 기프티콘 어디로 사라졌나요.........,no_specific_comment,answer
김강현,5,2019년 6월 3일,2019년 6월 12일,재밋게 사용중입,no_specific_comment,answer
Kinsang,5,2019년 6월 3일,2019년 6월 12일,굿이죠,no_specific_comment,answer
오건,5,2019년 6월 3일,2019년 6월 12일,최고!!!!!!!!!!!!!!,no_specific_comment,answer
봉이애,3,2019년 6월 3일,2019년 6월 3일,어제부터 환급신청을 할려고 하니 일시적으로 사용할수없다고 잠시후 이용해달라해서 어제 저녁부터 오늘 아침까지 계속 들어가도 저렇게 뜨는데 왜죠?,no_specific_comment,answer
김수영,4,2019년 6월 3일,2019년 6월 3일,허니도 망하는건가요? 상품권하고 현금 인출이 솔드아웃으로 뜨는데 한번도 이런적이 없었는데 공지사항도 없고 ㅠ,no_specific_comment,answer
이정연,5,2019년 6월 3일,2019년 6월 3일,핸드폰변경으로 다시 앱 설치하니 없는 아이디라고하는데 어케해야하나요?,no_specific_comment,answer
호로롱,4,2019년 6월 3일,2019년 6월 3일,왜 지금 상품이 전부 sold out으로 뜨는 건가요?? 그거 제외하곤 너무 좋습니다~~,no_specific_comment,answer
이경아,3,2019년 6월 2일,2019년 6월 3일,잘 사용할듯 합니다.,no_specific_comment,answer
iidj fpwpf,5,2019년 6월 2일,2019년 6월 3일,매우 좋은어플인거 같습니다 너무좋아요,no_specific_comment,answer
이정현,5,2019년 6월 2일,2019년 6월 3일,좋아요,no_specific_comment,answer
차유성,5,2019년 6월 2일,2019년 6월 3일,게꿀임,no_specific_comment,answer
채지유,5,2019년 6월 2일,2019년 6월 3일,너무 조아용,no_specific_comment,answer
송정민,5,2019년 6월 2일,2019년 6월 3일,좋습니다..포인트가 잘쌓여요,no_specific_comment,answer
끼륵,5,2019년 6월 1일,2019년 6월 3일,아니 저만 상품 일부가 솔드아웃 떠요??,no_specific_comment,answer
김덕은,5,2019년 6월 1일,2019년 6월 3일,정말좋은앱인거같고 너무좋아요❤,no_specific_comment,answer
유현,5,2019년 6월 1일,2019년 6월 3일,좋아요,no_specific_comment,answer
이준성,3,2019년 6월 1일,2019년 6월 3일,제가 문화상품권을 사려고 하는데 일시적으로 구매할수없더고 뜨네요 해결 좀 해주시면 감사드리겠습니다,no_specific_comment,answer
방정,1,2019년 6월 1일,2019년 6월 3일,구매 일시오류라면서 계속안됨,no_specific_comment,answer
후라이드,5,2019년 6월 1일,2019년 6월 3일,게임으로 포인트 획득 할 수 있어서 너무 좋아요! 바쁠뗀 안해도 잠금화면덕분에 금방금방 잘 모아져서 다른 잠금화면 말고 이 허니스크린 강력 추천 드려요오♡,no_specific_comment,answer
짱에리,5,2019년 5월 31일,2019년 6월 3일,짱!,no_specific_comment,answer
박씨게임방,5,2019년 5월 31일,2019년 5월 31일,와!진짜 좋아!!,no_specific_comment,answer
이헌주,1,2019년 5월 31일,2019년 5월 31일,아니이건 삭제해도 왜 계속남아잇죠? 렉 걸려서 지웟더니 아직도 뜨네요 이거 어케해야하는지 알려주세요,no_specific_comment,answer
명익,5,2019년 5월 31일,2019년 5월 31일,치즈스틱을 구매하려 했는데 구매실패라고 떠요 왜이러죠?..,no_specific_comment,answer
이송미,5,2019년 5월 30일,2019년 5월 31일,굿이네요,no_specific_comment,answer
최한솔,1,2019년 5월 29일,2019년 5월 31일,정말 잘 쓰고 있었는데 광고 하나로 평가를 바닥을 쳐놓네요.제가 왜 휴대폰을 켤 때 마다 더러운 데이트 폭력범이자 역겨운 혐오자 얼굴을 봐야하죠? 실망이네요.보겸 관련 기사를 쓴 빌어먹을 인사이트나 그걸 걸어놓은 허니스크린이나 그게 그거라고 생각합니다.정말 더럽네요.,no_specific_comment,answer
